name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
house,GarageCars,501.0,0.5269,0.0211,0.0,5.0,1.8186,2.0,0.7326,-0.0896,1.3294,0.0,1.0,0.0494,0.4556,0.0136,0.419,0.0143,0.5113,1.0701,4.6001,DecisionTree,0.7832434983379453,0.7958715006398298,0.7786163289072878,0.7617975276667895,0.7816425447052535,0.7896077069652673,0.7957299971805323,0.7961157027733392,0.789523548289518
house,GarageCars,501.0,0.5269,0.0211,0.0,5.0,1.8186,2.0,0.7326,-0.0896,1.3294,0.0,1.0,0.0494,0.4556,0.0136,0.419,0.0143,0.5113,1.0701,4.6001,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.5269,0.0211,0.0,5.0,1.8186,2.0,0.7326,-0.0896,1.3294,0.0,1.0,0.0494,0.4556,0.0136,0.419,0.0143,0.5113,1.0701,4.6001,KNN,0.7749817725346144,0.7717960144866631,0.7707300390087837,0.7707300390087837,0.7717960144866631,0.7717960144866631,0.7717960144866631,0.7737040207591686,0.7717960144866631
house,GarageCars,501.0,0.5269,0.0211,0.0,5.0,1.8186,2.0,0.7326,-0.0896,1.3294,0.0,1.0,0.0494,0.4556,0.0136,0.419,0.0143,0.5113,1.0701,4.6001,RandomForest,0.7770174793146938,0.7758230700685704,0.7780775084403072,0.7770174793146938,0.7781368993227347,0.7782664720196732,0.7761940274042853,0.7904776652924029,0.7791969284483481
house,GarageCars,501.0,0.5269,0.0211,0.0,5.0,1.8186,2.0,0.7326,-0.0896,1.3294,0.0,1.0,0.0494,0.4556,0.0136,0.419,0.0143,0.5113,1.0701,4.6001,AdaBoost,0.7586861088784435,0.7636978786415615,0.7594518752327419,0.7603666182356708,0.7477847760641154,0.7636342967913072,0.7655583524927682,0.7662238257170539,0.746535575434303
house,GarageCars,501.0,0.5269,0.0211,0.0,5.0,1.8186,2.0,0.7326,-0.0896,1.3294,0.0,1.0,0.0494,0.4556,0.0136,0.419,0.0143,0.5113,1.0701,4.6001,SVC,0.7660454992773813,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.7683185939313248,0.765220413338509
house,GarageCars,501.0,0.4411,0.0179,0.0,5.0,1.7821,2.0,0.7064,-0.0283,1.3343,0.0,1.0,0.0678,0.4342,0.0235,0.41,0.0247,0.5004,1.0418,4.6827,DecisionTree,0.7888507913162748,0.7827722716178944,0.7816099067195951,0.788557421761447,0.7773471356562873,0.788479648210078,0.7931480536446325,0.7848688900650495,0.7842723102496763
house,GarageCars,501.0,0.4411,0.0179,0.0,5.0,1.7821,2.0,0.7064,-0.0283,1.3343,0.0,1.0,0.0678,0.4342,0.0235,0.41,0.0247,0.5004,1.0418,4.6827,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.4411,0.0179,0.0,5.0,1.7821,2.0,0.7064,-0.0283,1.3343,0.0,1.0,0.0678,0.4342,0.0235,0.41,0.0247,0.5004,1.0418,4.6827,KNN,0.7744043363928106,0.7704107513271907,0.7707513674148452,0.772570269708889,0.7688835809258483,0.7694346957486913,0.7688279838933205,0.7659788471789291,0.7745635935778932
house,GarageCars,501.0,0.4411,0.0179,0.0,5.0,1.7821,2.0,0.7064,-0.0283,1.3343,0.0,1.0,0.0678,0.4342,0.0235,0.41,0.0247,0.5004,1.0418,4.6827,RandomForest,0.7887444674530767,0.7850062558614243,0.7839462267358108,0.7947232929556933,0.7861773489342934,0.7846569040803768,0.7821407740929768,0.7900516510075968,0.7766120960333457
house,GarageCars,501.0,0.4411,0.0179,0.0,5.0,1.7821,2.0,0.7064,-0.0283,1.3343,0.0,1.0,0.0678,0.4342,0.0235,0.41,0.0247,0.5004,1.0418,4.6827,AdaBoost,0.7595299910946958,0.7518403123523856,0.7587005285864012,0.7508793290418864,0.747931969301105,0.7578649894296943,0.7645202065484662,0.76201270420226,0.7603534430051042
house,GarageCars,501.0,0.4411,0.0179,0.0,5.0,1.7821,2.0,0.7064,-0.0283,1.3343,0.0,1.0,0.0678,0.4342,0.0235,0.41,0.0247,0.5004,1.0418,4.6827,SVC,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.765220413338509,0.7668689511877897
house,GarageCars,501.0,0.3812,0.0161,0.0,5.0,1.7613,2.0,0.7456,-0.0496,0.7993,0.0,1.0,0.0194,0.4072,0.0283,0.3655,0.0299,0.4517,1.1018,4.6408,DecisionTree,0.7759726214357374,0.7682113851914605,0.7857073292526975,0.7832595724405991,0.7689385977891814,0.7674217451212408,0.7679411280252286,0.78053910451898,0.7711939150997486
house,GarageCars,501.0,0.3812,0.0161,0.0,5.0,1.7613,2.0,0.7456,-0.0496,0.7993,0.0,1.0,0.0194,0.4072,0.0283,0.3655,0.0299,0.4517,1.1018,4.6408,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.3812,0.0161,0.0,5.0,1.7613,2.0,0.7456,-0.0496,0.7993,0.0,1.0,0.0194,0.4072,0.0283,0.3655,0.0299,0.4517,1.1018,4.6408,KNN,0.7740407005113419,0.7667136461478556,0.7722520355852518,0.769704913832832,0.7684996136622972,0.7667136461478556,0.7687684082910484,0.760919128050407,0.7641031356413097
house,GarageCars,501.0,0.3812,0.0161,0.0,5.0,1.7613,2.0,0.7456,-0.0496,0.7993,0.0,1.0,0.0194,0.4072,0.0283,0.3655,0.0299,0.4517,1.1018,4.6408,RandomForest,0.7715586409942874,0.7715586409942874,0.7750713018718276,0.7715586409942874,0.7750713018718276,0.7715586409942874,0.7750713018718276,0.7715586409942874,0.7678667407072244
house,GarageCars,501.0,0.3812,0.0161,0.0,5.0,1.7613,2.0,0.7456,-0.0496,0.7993,0.0,1.0,0.0194,0.4072,0.0283,0.3655,0.0299,0.4517,1.1018,4.6408,AdaBoost,0.7620438402193548,0.7594056494735323,0.7578573869711206,0.7603810819141703,0.7577676612882942,0.7603810819141703,0.7629473110262786,0.7551811018224515,0.7620438402193548
house,GarageCars,501.0,0.3812,0.0161,0.0,5.0,1.7613,2.0,0.7456,-0.0496,0.7993,0.0,1.0,0.0194,0.4072,0.0283,0.3655,0.0299,0.4517,1.1018,4.6408,SVC,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509
house,GarageCars,501.0,0.3353,0.015,0.0,5.0,1.7838,2.0,0.7027,-0.0863,1.1939,0.0,1.0,0.042,0.4822,0.0083,0.4341,0.0088,0.5319,1.0389,4.6916,DecisionTree,0.7818143703626954,0.7871991172565528,0.7795218689944763,0.7858518776564964,0.7780309021505769,0.794817238796075,0.7783494930096564,0.7868557124328905,0.7862071312185531
house,GarageCars,501.0,0.3353,0.015,0.0,5.0,1.7838,2.0,0.7027,-0.0863,1.1939,0.0,1.0,0.042,0.4822,0.0083,0.4341,0.0088,0.5319,1.0389,4.6916,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.3353,0.015,0.0,5.0,1.7838,2.0,0.7027,-0.0863,1.1939,0.0,1.0,0.042,0.4822,0.0083,0.4341,0.0088,0.5319,1.0389,4.6916,KNN,0.7780988839311931,0.7833741799149185,0.7820126141764985,0.7832453087054739,0.7778781333793168,0.7833741799149185,0.7789552313467645,0.7789552313467645,0.7789552313467645
house,GarageCars,501.0,0.3353,0.015,0.0,5.0,1.7838,2.0,0.7027,-0.0863,1.1939,0.0,1.0,0.042,0.4822,0.0083,0.4341,0.0088,0.5319,1.0389,4.6916,RandomForest,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7789968127658884,0.7761313309974409,0.772439430710378
house,GarageCars,501.0,0.3353,0.015,0.0,5.0,1.7838,2.0,0.7027,-0.0863,1.1939,0.0,1.0,0.042,0.4822,0.0083,0.4341,0.0088,0.5319,1.0389,4.6916,AdaBoost,0.7578526340780444,0.7578526340780444,0.7578526340780444,0.7578526340780444,0.7578526340780444,0.7578526340780444,0.7620306649887882,0.7620306649887882,0.7627976696503322
house,GarageCars,501.0,0.3353,0.015,0.0,5.0,1.7838,2.0,0.7027,-0.0863,1.1939,0.0,1.0,0.042,0.4822,0.0083,0.4341,0.0088,0.5319,1.0389,4.6916,SVC,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.765220413338509,0.7668689511877897
house,GarageCars,501.0,0.2655,0.0136,0.0,5.0,1.7799,2.0,0.717,-0.0897,0.9122,0.0,1.0,0.0234,0.4832,0.0004,0.4306,0.0004,0.5263,1.0634,4.683,DecisionTree,0.7736777591609272,0.7835500425362769,0.7923234162932655,0.7868614843731534,0.7820363588576247,0.7835500425362769,0.7934268080208431,0.7914441925193816,0.7886484354918031
house,GarageCars,501.0,0.2655,0.0136,0.0,5.0,1.7799,2.0,0.717,-0.0897,0.9122,0.0,1.0,0.0234,0.4832,0.0004,0.4306,0.0004,0.5263,1.0634,4.683,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.2655,0.0136,0.0,5.0,1.7799,2.0,0.717,-0.0897,0.9122,0.0,1.0,0.0234,0.4832,0.0004,0.4306,0.0004,0.5263,1.0634,4.683,KNN,0.7870155377274031,0.7834543419229791,0.7845892648172514,0.7801057658789581,0.7844782162319759,0.780917020427552,0.780917020427552,0.7831424587727682,0.7860619982479176
house,GarageCars,501.0,0.2655,0.0136,0.0,5.0,1.7799,2.0,0.717,-0.0897,0.9122,0.0,1.0,0.0234,0.4832,0.0004,0.4306,0.0004,0.5263,1.0634,4.683,RandomForest,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7850782998647166,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7877618121387042,0.7761907218798685
house,GarageCars,501.0,0.2655,0.0136,0.0,5.0,1.7799,2.0,0.717,-0.0897,0.9122,0.0,1.0,0.0234,0.4832,0.0004,0.4306,0.0004,0.5263,1.0634,4.683,AdaBoost,0.7620306649887882,0.7620306649887882,0.7620306649887882,0.7620306649887882,0.7620306649887882,0.7628601274970828,0.7628601274970828,0.7614287998065891,0.7620306649887882
house,GarageCars,501.0,0.2655,0.0136,0.0,5.0,1.7799,2.0,0.717,-0.0897,0.9122,0.0,1.0,0.0234,0.4832,0.0004,0.4306,0.0004,0.5263,1.0634,4.683,SVC,0.765220413338509,0.765220413338509,0.7668689511877897,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.7660438652489173,0.7668689511877897
house,GarageCars,501.0,0.2255,0.0103,0.0,3.0,1.7371,2.0,0.6983,-0.3614,0.1383,0.0,1.0,0.0096,0.4882,0.0164,0.4301,0.0172,0.5237,1.0456,6.244,DecisionTree,0.7838315682414307,0.7806513842682103,0.7833585313445528,0.7676364482919331,0.7701743792821647,0.7833585313445528,0.7854489905542172,0.7892124824366229,0.7901225307532087
house,GarageCars,501.0,0.2255,0.0103,0.0,3.0,1.7371,2.0,0.6983,-0.3614,0.1383,0.0,1.0,0.0096,0.4882,0.0164,0.4301,0.0172,0.5237,1.0456,6.244,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.2255,0.0103,0.0,3.0,1.7371,2.0,0.6983,-0.3614,0.1383,0.0,1.0,0.0096,0.4882,0.0164,0.4301,0.0172,0.5237,1.0456,6.244,KNN,0.7768276524001775,0.776411194627096,0.7778270823738193,0.7784045184961003,0.7778662834654444,0.776411194627096,0.7728032115168905,0.7671318777922168,0.7681499008123064
house,GarageCars,501.0,0.2255,0.0103,0.0,3.0,1.7371,2.0,0.6983,-0.3614,0.1383,0.0,1.0,0.0096,0.4882,0.0164,0.4301,0.0172,0.5237,1.0456,6.244,RandomForest,0.7809429902087547,0.7825788785740571,0.7789968127658884,0.7809429902087547,0.7809429902087547,0.7798829610831413,0.7908727659389911,0.7772540565298988,0.7809429902087547
house,GarageCars,501.0,0.2255,0.0103,0.0,3.0,1.7371,2.0,0.6983,-0.3614,0.1383,0.0,1.0,0.0096,0.4882,0.0164,0.4301,0.0172,0.5237,1.0456,6.244,AdaBoost,0.7610517090534024,0.7774030189116027,0.7646341138879689,0.7618751609638108,0.7610517090534024,0.7646341138879689,0.7646341138879689,0.7612072130783798,0.760893901265092
house,GarageCars,501.0,0.2255,0.0103,0.0,3.0,1.7371,2.0,0.6983,-0.3614,0.1383,0.0,1.0,0.0096,0.4882,0.0164,0.4301,0.0172,0.5237,1.0456,6.244,SVC,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.7668689511877897,0.765220413338509
house,GarageCars,501.0,0.2076,0.0126,0.0,5.0,1.7834,2.0,0.7297,-0.1465,0.7857,0.0,1.0,0.086,0.4461,0.0486,0.4046,0.0513,0.4947,1.0799,4.6613,DecisionTree,0.7708228162123703,0.7674670146487246,0.7758348415789726,0.7731867952168123,0.7725972066995226,0.780223277509934,0.7724278917899448,0.7760887435311921,0.7783773658201845
house,GarageCars,501.0,0.2076,0.0126,0.0,5.0,1.7834,2.0,0.7297,-0.1465,0.7857,0.0,1.0,0.086,0.4461,0.0486,0.4046,0.0513,0.4947,1.0799,4.6613,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.2076,0.0126,0.0,5.0,1.7834,2.0,0.7297,-0.1465,0.7857,0.0,1.0,0.086,0.4461,0.0486,0.4046,0.0513,0.4947,1.0799,4.6613,KNN,0.7862680716085743,0.7917703245511959,0.7903379278195358,0.7895058961029426,0.7862680716085743,0.7895058961029426,0.7851909736411266,0.7845980234875604,0.7862680716085743
house,GarageCars,501.0,0.2076,0.0126,0.0,5.0,1.7834,2.0,0.7297,-0.1465,0.7857,0.0,1.0,0.086,0.4461,0.0486,0.4046,0.0513,0.4947,1.0799,4.6613,RandomForest,0.7782664720196732,0.7750713018718276,0.7750713018718276,0.7782664720196732,0.7782664720196732,0.7782664720196732,0.7782664720196732,0.7761313309974409,0.7761907218798685
house,GarageCars,501.0,0.2076,0.0126,0.0,5.0,1.7834,2.0,0.7297,-0.1465,0.7857,0.0,1.0,0.086,0.4461,0.0486,0.4046,0.0513,0.4947,1.0799,4.6613,AdaBoost,0.7633938908773346,0.767725296442153,0.7681635699354843,0.767725296442153,0.7699210153145786,0.7633938908773346,0.7633938908773346,0.7585903468489701,0.7578309591262348
house,GarageCars,501.0,0.2076,0.0126,0.0,5.0,1.7834,2.0,0.7297,-0.1465,0.7857,0.0,1.0,0.086,0.4461,0.0486,0.4046,0.0513,0.4947,1.0799,4.6613,SVC,0.7660454992773813,0.765220413338509,0.765220413338509,0.765220413338509,0.7660454992773813,0.765220413338509,0.765220413338509,0.765220413338509,0.7660454992773813
house,GarageCars,501.0,0.1437,0.0117,0.0,5.0,1.7855,2.0,0.7198,-0.1423,0.788,0.0,1.0,0.0723,0.4932,0.0396,0.4449,0.0417,0.5433,1.0681,4.68,DecisionTree,0.7846852975653047,0.7827220689452923,0.783187487553537,0.7850049212309407,0.7855548506845657,0.7827220689452923,0.7854234017313841,0.7852591902929349,0.7768389732251646
house,GarageCars,501.0,0.1437,0.0117,0.0,5.0,1.7855,2.0,0.7198,-0.1423,0.788,0.0,1.0,0.0723,0.4932,0.0396,0.4449,0.0417,0.5433,1.0681,4.68,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.1437,0.0117,0.0,5.0,1.7855,2.0,0.7198,-0.1423,0.788,0.0,1.0,0.0723,0.4932,0.0396,0.4449,0.0417,0.5433,1.0681,4.68,KNN,0.7763842631270539,0.7898929734361306,0.791125909945811,0.7892379233524855,0.7738696430451629,0.791125909945811,0.7763842631270539,0.7791513760426427,0.7842961978655818
house,GarageCars,501.0,0.1437,0.0117,0.0,5.0,1.7855,2.0,0.7198,-0.1423,0.788,0.0,1.0,0.0723,0.4932,0.0396,0.4449,0.0417,0.5433,1.0681,4.68,RandomForest,0.7678667407072244,0.7715586409942874,0.7750713018718276,0.7761907218798685,0.7715586409942874,0.7750713018718276,0.7715586409942874,0.7689861607152654,0.7689861607152654
house,GarageCars,501.0,0.1437,0.0117,0.0,5.0,1.7855,2.0,0.7198,-0.1423,0.788,0.0,1.0,0.0723,0.4932,0.0396,0.4449,0.0417,0.5433,1.0681,4.68,AdaBoost,0.7593609113215061,0.7576665903760634,0.7576665903760634,0.7576665903760634,0.7593609113215061,0.7593582320677051,0.7593609113215061,0.7620366755866743,0.7593609113215061
house,GarageCars,501.0,0.1437,0.0117,0.0,5.0,1.7855,2.0,0.7198,-0.1423,0.788,0.0,1.0,0.0723,0.4932,0.0396,0.4449,0.0417,0.5433,1.0681,4.68,SVC,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.7668689511877897,0.765220413338509
house,GarageCars,501.0,0.0998,0.0089,0.0,3.0,1.7494,2.0,0.7121,-0.3317,0.061,0.0,1.0,0.0257,0.4874,0.0007,0.4264,0.0008,0.5211,1.0662,6.148,DecisionTree,0.77696799940462,0.77696799940462,0.7778252907023382,0.77696799940462,0.7761042134758585,0.7748597214533613,0.7794303662799127,0.7867899698212935,0.7781378727557576
house,GarageCars,501.0,0.0998,0.0089,0.0,3.0,1.7494,2.0,0.7121,-0.3317,0.061,0.0,1.0,0.0257,0.4874,0.0007,0.4264,0.0008,0.5211,1.0662,6.148,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.0998,0.0089,0.0,3.0,1.7494,2.0,0.7121,-0.3317,0.061,0.0,1.0,0.0257,0.4874,0.0007,0.4264,0.0008,0.5211,1.0662,6.148,KNN,0.7842055767967813,0.7831032397083817,0.7831032397083817,0.7842055767967813,0.7842055767967813,0.7831032397083817,0.7842055767967813,0.78277643311619,0.7842055767967813
house,GarageCars,501.0,0.0998,0.0089,0.0,3.0,1.7494,2.0,0.7121,-0.3317,0.061,0.0,1.0,0.0257,0.4874,0.0007,0.4264,0.0008,0.5211,1.0662,6.148,RandomForest,0.7782664720196732,0.7782664720196732,0.7782664720196732,0.7782664720196732,0.7750713018718276,0.7782664720196732,0.7750713018718276,0.7821160512723622,0.7782664720196732
house,GarageCars,501.0,0.0998,0.0089,0.0,3.0,1.7494,2.0,0.7121,-0.3317,0.061,0.0,1.0,0.0257,0.4874,0.0007,0.4264,0.0008,0.5211,1.0662,6.148,AdaBoost,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7636967546380578,0.7617173531755005
house,GarageCars,501.0,0.0998,0.0089,0.0,3.0,1.7494,2.0,0.7121,-0.3317,0.061,0.0,1.0,0.0257,0.4874,0.0007,0.4264,0.0008,0.5211,1.0662,6.148,SVC,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.7657018723400559,0.765220413338509
house,GarageCars,501.0,0.0579,0.0106,0.0,5.0,1.7691,2.0,0.7187,-0.1385,0.7094,0.0,1.0,0.0307,0.4683,0.0029,0.4196,0.0031,0.5124,1.0687,4.6869,DecisionTree,0.7722057601699872,0.7722057601699872,0.7722057601699872,0.786536945913134,0.7880353339505568,0.7722057601699872,0.7729564595089555,0.7965724227805786,0.7873345503812832
house,GarageCars,501.0,0.0579,0.0106,0.0,5.0,1.7691,2.0,0.7187,-0.1385,0.7094,0.0,1.0,0.0307,0.4683,0.0029,0.4196,0.0031,0.5124,1.0687,4.6869,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.0579,0.0106,0.0,5.0,1.7691,2.0,0.7187,-0.1385,0.7094,0.0,1.0,0.0307,0.4683,0.0029,0.4196,0.0031,0.5124,1.0687,4.6869,KNN,0.7873279181573691,0.7864793742945428,0.7888895910093954,0.7899555664872748,0.7883938936352485,0.7888895910093954,0.7836105178879965,0.786685321621628,0.7873279181573691
house,GarageCars,501.0,0.0579,0.0106,0.0,5.0,1.7691,2.0,0.7187,-0.1385,0.7094,0.0,1.0,0.0307,0.4683,0.0029,0.4196,0.0031,0.5124,1.0687,4.6869,RandomForest,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7793265011452868,0.7761313309974409,0.7750713018718276
house,GarageCars,501.0,0.0579,0.0106,0.0,5.0,1.7691,2.0,0.7187,-0.1385,0.7094,0.0,1.0,0.0307,0.4683,0.0029,0.4196,0.0031,0.5124,1.0687,4.6869,AdaBoost,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7639587326430549,0.7569984588696256,0.7617173531755005
house,GarageCars,501.0,0.0579,0.0106,0.0,5.0,1.7691,2.0,0.7187,-0.1385,0.7094,0.0,1.0,0.0307,0.4683,0.0029,0.4196,0.0031,0.5124,1.0687,4.6869,SVC,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509
iris,sepal_length,150.0,0.54,0.4203,4.5,7.9,5.8594,5.7,0.8376,0.5945,-0.4453,0.6,1.3,0.0936,0.0936,0.0714,0.0714,0.1747,0.1747,3.212,0.0713,DecisionTree,0.5368022260405658,0.5368022260405658,0.5405620681669275,0.535920930756736,0.5618652211868586,0.5268613030893733,0.5124838651971138,0.5854241575381006,0.5493403842630036
iris,sepal_length,150.0,0.54,0.4203,4.5,7.9,5.8594,5.7,0.8376,0.5945,-0.4453,0.6,1.3,0.0936,0.0936,0.0714,0.0714,0.1747,0.1747,3.212,0.0713,LogisticRegression,0.5832093246706773,0.5832093246706773,0.6170406967384655,0.6006158207500222,0.6064825810190595,0.5713159108861345,0.5878354377104378,0.5292208310058208,0.5755431515654035
iris,sepal_length,150.0,0.54,0.4203,4.5,7.9,5.8594,5.7,0.8376,0.5945,-0.4453,0.6,1.3,0.0936,0.0936,0.0714,0.0714,0.1747,0.1747,3.212,0.0713,KNN,0.5479750137141441,0.5479750137141441,0.5676379069457027,0.5794906135967037,0.5778710596452532,0.556863088602219,0.5640835335073433,0.5261821074254588,0.5978888594335583
iris,sepal_length,150.0,0.54,0.4203,4.5,7.9,5.8594,5.7,0.8376,0.5945,-0.4453,0.6,1.3,0.0936,0.0936,0.0714,0.0714,0.1747,0.1747,3.212,0.0713,RandomForest,0.5603383790973396,0.5603383790973396,0.6092798261139702,0.5744919518620235,0.5964506542595582,0.5618703656293261,0.5440881849440932,0.5773454747511654,0.5517486300582418
iris,sepal_length,150.0,0.54,0.4203,4.5,7.9,5.8594,5.7,0.8376,0.5945,-0.4453,0.6,1.3,0.0936,0.0936,0.0714,0.0714,0.1747,0.1747,3.212,0.0713,AdaBoost,0.5666399308943167,0.5666399308943167,0.5898491923699747,0.5777592130675648,0.6158486258822891,0.6089109569775853,0.5635802763028799,0.672531805572439,0.5530701213373651
iris,sepal_length,150.0,0.54,0.4203,4.5,7.9,5.8594,5.7,0.8376,0.5945,-0.4453,0.6,1.3,0.0936,0.0936,0.0714,0.0714,0.1747,0.1747,3.212,0.0713,SVC,0.5364467108716274,0.5364467108716274,0.609331119492168,0.5940858675608833,0.6047920843502408,0.5558144092548987,0.5646062366311912,0.5464863954279973,0.5457893965399037
iris,sepal_length,150.0,0.5067,0.4189,4.4,7.9,5.9135,5.85,0.8001,0.2015,-0.5523,0.55,1.075,0.0232,0.0232,0.0334,0.0334,0.0062,0.0062,3.2656,0.0625,DecisionTree,0.5427393952238937,0.5427393952238937,0.532385472478851,0.499606571319095,0.5192039571681586,0.5494052875419598,0.4953429317473837,0.5806903740325134,0.571257550287478
iris,sepal_length,150.0,0.5067,0.4189,4.4,7.9,5.9135,5.85,0.8001,0.2015,-0.5523,0.55,1.075,0.0232,0.0232,0.0334,0.0334,0.0062,0.0062,3.2656,0.0625,LogisticRegression,0.6071851520127381,0.6071851520127381,0.5714367295714626,0.5726265289370128,0.5815708428680396,0.6141863467558684,0.572551084844602,0.5608355810850095,0.6296031387003609
