name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,KNN,0.7500264490785205,0.7488508578239327,0.7253057050585524,0.7406889735821115,0.7342005620086717,0.7324516171655667,0.7128194590371444,0.7348101204226171,0.7315989286242521,0.744958500997998,0.7354644926981363,0.7316834640631144
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,RandomForest,0.751132147950926,0.7484144922199708,0.751821509612704,0.7504333864109503,0.7574641500959853,0.7462896715888755,0.7523147182155236,0.7481269346168945,0.7513691228739873,0.7617182004520239,0.7509545373167261,0.7513691228739873
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,AdaBoost,0.6060273027112119,0.6832479012086969,0.5523770802745456,0.5897303901936208,0.5605326922725047,0.6199258614838998,0.6330648458979496,0.6824902458370504,0.707125111154503,0.7328637361421181,0.743807216698805,0.7144397543278582
car,doors,1728,0.2043,0.3513,1.083,0.0022,0.6667,1.0979,0.9431,1.9731,1.4044,0.6793,0.192,1.0,4.0,SVC,0.7597263933421576,0.7493143457370393,0.7517111879132727,0.7650343917946758,0.7594012675829712,0.7493143457370393,0.7493143457370393,0.7562808307481403,0.759979170441373,0.7624963971922665,0.7549800609639633,0.759979170441373
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,DecisionTree,0.769772355883185,0.7703047145611793,0.7597688570101808,0.7703047145611793,0.7730728540938028,0.7686816239881955,0.7726680386679547,0.7726680386679547,0.7659949967521327,0.7703906542923736,0.7613062453095127,0.7593582285353205
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,LogisticRegression,0.7724370393694775,0.7703047145611793,0.7528368600889219,0.7703047145611793,0.7663725479276604,0.7686816239881955,0.7715396673735452,0.7726680386679547,0.7499994527610143,0.7633203163399888,0.7450751999106795,0.7478124331946672
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,KNN,0.7529501554446645,0.7384554956118663,0.7464628666378343,0.7384554956118663,0.7495245345637058,0.7424590237294534,0.7526493126979216,0.7515815562344274,0.7269609065281564,0.7188825687305411,0.7532113324387288,0.7413573550762732
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,RandomForest,0.7689046740213309,0.7703047145611793,0.7575474966126275,0.7703047145611793,0.7730728540938028,0.7699418249195489,0.7726680386679547,0.7726680386679547,0.7623484333574662,0.7638227595606194,0.7580763272157224,0.7580943561758003
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,AdaBoost,0.7018914620069531,0.6596232372212674,0.6831696244959398,0.6596232372212674,0.657454303907712,0.6596232372212674,0.6468633227197866,0.654246694821766,0.7187990983202255,0.7264252292755284,0.7484205233675056,0.7536496963374388
car,doors,1728,0.1493,0.334,1.0041,0.002,0.6671,1.0986,1.2581,1.998,1.4135,0.6705,0.1831,1.0,4.0,SVC,0.7523801322164073,0.7592195403895824,0.759343705454369,0.7592195403895824,0.7527259675062784,0.7562476716709996,0.7562476716709996,0.7618166522828971,0.763984818824325,0.7672642316041415,0.7613062453095127,0.7572630064634085
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,DecisionTree,0.7816610271953436,0.767434225085428,0.7780524755745597,0.782595994624718,0.782595994624718,0.7665798911573442,0.767434225085428,0.7667914382288327,0.7743649939097259,0.7769653122998148,0.7743649939097259,0.7743649939097259
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,LogisticRegression,0.782595994624718,0.7628767573363137,0.7632563851279446,0.7747804454091942,0.782595994624718,0.7561740078518739,0.7474289218726472,0.7541055614669354,0.755045195116278,0.7769653122998148,0.7551353908668702,0.755045195116278
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,KNN,0.7665982525202876,0.7407277755210561,0.76411231587094,0.7669376241993084,0.7605338475445321,0.7478425223169534,0.7596948995397419,0.7498638659256522,0.7499416244378152,0.7588879955469936,0.7362689332154435,0.7499416244378152
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,RandomForest,0.781179792167097,0.767434225085428,0.7725350556735597,0.782595994624718,0.782595994624718,0.7665798911573442,0.7609364960474394,0.7667914382288327,0.7700961925000263,0.7706862685466401,0.7700961925000263,0.7700961925000263
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,AdaBoost,0.6948346554762861,0.7020680055344921,0.6913521342095269,0.6778273480949148,0.6791171842918794,0.6730092017532977,0.6740126262095711,0.6937478058895515,0.7443053565441509,0.7676833258072524,0.7443053565441509,0.7443053565441509
car,doors,1728,0.0978,0.3348,1.0116,0.0019,0.6671,1.0986,1.3243,1.9929,1.4117,0.6722,0.1848,1.0,4.0,SVC,0.7716913407257167,0.7719887115075199,0.7718936822942615,0.7712612756746302,0.7714722508828195,0.7715609522812793,0.7717616344022465,0.7686215343128855,0.7726131471488058,0.7769653122998148,0.7726131471488058,0.7726131471488058
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,DecisionTree,0.7842344998198726,0.779975725791357,0.7843418042930028,0.7793625990675123,0.7813517595422267,0.7749571854067071,0.7770199519913776,0.779975725791357,0.7827511099292195,0.7796012125795375,0.7800239787680248,0.7809420184128413
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,LogisticRegression,0.7798221998495183,0.7751217992781468,0.7798730577915965,0.7825836859607089,0.7727550305236756,0.7780334424301864,0.7770199519913776,0.7735179644891012,0.7752937451055696,0.7796012125795375,0.7726478535317013,0.7809420184128413
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,KNN,0.7783247214783271,0.7692702504089594,0.7567558591951458,0.7759221147127078,0.7727532300415976,0.7690214238223959,0.7643876992826368,0.7754305201494983,0.762115252500227,0.7749632097922297,0.765065582441594,0.7669876138323768
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,RandomForest,0.7793948291960271,0.7773099591359688,0.7816650567233034,0.7766263465988639,0.7786155070735783,0.7722914187513189,0.7747217516037674,0.7737704065213008,0.7778045717674361,0.777206907932054,0.7751372529970677,0.7761465885326665
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,AdaBoost,0.6617381736423411,0.7161281685503048,0.6756200862288967,0.6653284583206529,0.6951284484257173,0.6588401360324336,0.6609054024145822,0.7161281685503048,0.7815419838957509,0.782051730453833,0.7633052680592471,0.7699589694121085
car,doors,1728,0.0561,0.3366,1.0148,0.0018,0.6671,1.0986,1.3274,1.9951,1.4125,0.6715,0.1841,1.0,4.0,SVC,0.781007977645687,0.7807833187244013,0.78015782911534,0.781452876434633,0.7787497355321915,0.7754124439477394,0.7796272687594212,0.7807833187244013,0.7827511099292195,0.7832662557018304,0.7777771779766663,0.7787369139474816
car,persons,1728,0.5145,0.3433,1.0787,0.0036,0.6671,1.0981,1.0443,3.677,0.9464,0.6643,0.1774,3.0,5.0,DecisionTree,0.7769462426447369,0.7769462426447369,0.7832312853388962,0.7783809479903022,0.782631452610364,0.7786322778246526,0.7740616237177581,0.7769462426447369,0.7797139380830154,0.7647151607547528,0.773714501517207,0.7752984090312581
car,persons,1728,0.5145,0.3433,1.0787,0.0036,0.6671,1.0981,1.0443,3.677,0.9464,0.6643,0.1774,3.0,5.0,LogisticRegression,0.7734416238009971,0.77564582663678,0.7832312853388962,0.7753944968024296,0.782631452610364,0.7758901541675045,0.7748023477387623,0.77564582663678,0.7706786608210268,0.7666562597962436,0.765530777765084,0.7752984090312581
car,persons,1728,0.5145,0.3433,1.0787,0.0036,0.6671,1.0981,1.0443,3.677,0.9464,0.6643,0.1774,3.0,5.0,KNN,0.7515876582774845,0.7569917720981105,0.7420606062514998,0.7579387597884714,0.7651933250040515,0.7452736633952057,0.7224705420041594,0.7569917720981105,0.7557855503476746,0.757277505078634,0.7639403050574088,0.7543249895858577
car,persons,1728,0.5145,0.3433,1.0787,0.0036,0.6671,1.0981,1.0443,3.677,0.9464,0.6643,0.1774,3.0,5.0,RandomForest,0.7723778618756947,0.7769462426447369,0.7832312853388962,0.7739592527658086,0.7795159247967619,0.7769462426447369,0.7690794287158862,0.7769462426447369,0.7774756064374079,0.76411038452079,0.773714501517207,0.7752984090312581
car,persons,1728,0.5145,0.3433,1.0787,0.0036,0.6671,1.0981,1.0443,3.677,0.9464,0.6643,0.1774,3.0,5.0,AdaBoost,0.7322127265542732,0.7322127265542732,0.7373160351300674,0.7517202597934359,0.7572808267666011,0.6823288814667994,0.6823288814667994,0.7322127265542732,0.7638105446134322,0.7615121966078104,0.7608907781019834,0.752805780464608
car,persons,1728,0.5093,0.3656,1.2253,0.0035,0.6652,1.0952,2.7011,3.6722,0.9447,0.6669,0.1797,3.0,5.0,SVC,0.7666373085562549,0.7753575349596877,0.7699454517169712,0.7756719887386443,0.7753924432560104,0.7753575349596877,0.7753924432560104,0.7753575349596877,0.7797139380830154,0.7649575321171896,0.7738421653359739,0.7752984090312581
car,persons,1728,0.467,0.3648,1.1748,0.0033,0.6658,1.0963,1.1354,3.6211,0.9254,0.694,0.2093,3.0,5.0,DecisionTree,0.7743195783214132,0.7774022944375343,0.7775657684852415,0.7774022944375343,0.7774022944375343,0.7774022944375343,0.7774022944375343,0.7774022944375343,0.7776961330570034,0.764898004093125,0.7552269221091139,0.7645477352640762
car,persons,1728,0.467,0.3648,1.1748,0.0033,0.6658,1.0963,1.1354,3.6211,0.9254,0.694,0.2093,3.0,5.0,LogisticRegression,0.7756810756080003,0.7729387786495769,0.7775657684852415,0.772224999506627,0.7752546758757428,0.7729387786495769,0.7705883178925992,0.7729387786495769,0.7793371091345489,0.7688804709778414,0.7571662073056311,0.7688804709778414
car,persons,1728,0.467,0.3648,1.1748,0.0033,0.6658,1.0963,1.1354,3.6211,0.9254,0.694,0.2093,3.0,5.0,KNN,0.770476054816803,0.7728602673181454,0.764209240536454,0.7641666642901485,0.7568965876973454,0.7728602673181454,0.7681222436165887,0.7728602673181454,0.7600341329406979,0.7471096345448084,0.7397498973607202,0.7521272708984352
car,persons,1728,0.467,0.3648,1.1748,0.0033,0.6658,1.0963,1.1354,3.6211,0.9254,0.694,0.2093,3.0,5.0,RandomForest,0.7756528280755333,0.7746770582788429,0.7718763248189524,0.7752235954772204,0.7774022944375343,0.776546279454849,0.7752235954772204,0.7754593526343447,0.771931557700092,0.764898004093125,0.7552269221091139,0.7605498880948443
car,persons,1728,0.467,0.3648,1.1748,0.0033,0.6658,1.0963,1.1354,3.6211,0.9254,0.694,0.2093,3.0,5.0,AdaBoost,0.7237962695895357,0.726462684463398,0.7373160351300674,0.7323566625183181,0.7323566625183181,0.726462684463398,0.7502362917059038,0.726462684463398,0.7549211786068935,0.7597101489729381,0.752805780464608,0.752805780464608
car,persons,1728,0.4566,0.3504,1.0822,0.0032,0.6669,1.098,1.6842,3.6475,0.9358,0.6799,0.1927,3.0,5.0,SVC,0.7762185045615844,0.7774533049740708,0.7684894551824824,0.7762185045615844,0.7633814342042505,0.7762185045615844,0.7724880597869173,0.7774533049740708,0.7767508118596782,0.7666513716361454,0.7550783741848293,0.7581213535952789
car,persons,1728,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,DecisionTree,0.7743816139118944,0.7743816139118944,0.7767883280951734,0.7776258164630276,0.778077512764711,0.778077512764711,0.778077512764711,0.7775401095398906,0.7824669202711279,0.7824669202711279,0.7812140225874373,0.7812140225874373
car,persons,1728,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,LogisticRegression,0.7660249390947713,0.765798604146139,0.7767883280951734,0.7776258164630276,0.7722916396388193,0.7722916396388193,0.7722916396388193,0.7780496046367461,0.7708251223840402,0.7753395489574438,0.7747117760431723,0.7812140225874373
car,persons,1728,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,KNN,0.7688572456019463,0.7449939643820631,0.7532645332321503,0.7540027850138193,0.75232964204738,0.7492426823943626,0.7311373811130513,0.7666567432254494,0.7561786782586213,0.7420461589674675,0.7582448812311511,0.747855776300236
car,persons,1728,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,RandomForest,0.7711338666915304,0.7743816139118944,0.7746257534812393,0.7758507429525356,0.7754875302573723,0.7755834218044311,0.778077512764711,0.7750505184549046,0.7824669202711279,0.7824669202711279,0.7812140225874373,0.7812140225874373
car,persons,1728,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,AdaBoost,0.7247212092604588,0.7374297412002602,0.7373160351300674,0.7059856283722037,0.7589203026007976,0.7374297412002602,0.7374297412002602,0.7374297412002602,0.7619145966816936,0.7714621561223036,0.7698399527279345,0.7616739299882127
car,persons,1728,0.4039,0.3408,1.0541,0.0029,0.6672,1.0984,1.6549,3.6718,0.9446,0.667,0.1799,3.0,5.0,SVC,0.7783861711061738,0.7786231278481411,0.7758548694108138,0.7682342729430397,0.7786231278481411,0.7701165295101697,0.7770532323686894,0.7701165295101697,0.7806287298336025,0.7824669202711279,0.7782877798646959,0.7812140225874373
car,persons,1728,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,DecisionTree,0.7826682236287397,0.7826682236287397,0.7792426067891416,0.770679962442621,0.7763373865218757,0.7826682236287397,0.7826682236287397,0.7826682236287397,0.7709479379838983,0.7768238798860501,0.7768238798860501,0.7747834843089432
car,persons,1728,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,LogisticRegression,0.768295573958284,0.780829037915101,0.7792426067891416,0.7763575314379686,0.7763373865218757,0.780829037915101,0.780829037915101,0.7826682236287397,0.7717234034238974,0.770852203763936,0.7768238798860501,0.7747834843089432
car,persons,1728,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,KNN,0.7547653094542832,0.7578636298956172,0.7597472798209381,0.7382282008671801,0.7468416101528372,0.7612882082150108,0.7555778293572171,0.7566606478181627,0.7617701278722004,0.7691861570353309,0.7505680521069007,0.7521134772155187
car,persons,1728,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,RandomForest,0.7715808205975591,0.7787509334224167,0.7732143701807133,0.7722640248833343,0.7722014638201369,0.7793614172387554,0.7793614172387554,0.7793614172387554,0.7705575823800199,0.7705575823800199,0.7754403851758955,0.767495487836941
car,persons,1728,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,AdaBoost,0.7295911435886188,0.7373160351300674,0.7373160351300674,0.7373160351300674,0.6608534437511274,0.7373160351300674,0.7492148751884684,0.7359126726970558,0.752805780464608,0.752805780464608,0.752805780464608,0.752805780464608
car,persons,1728,0.353,0.3372,1.0301,0.0027,0.6672,1.0985,0.6147,3.6708,0.9443,0.6676,0.1804,3.0,5.0,SVC,0.7797875803263903,0.7776024718385393,0.7761707264114369,0.7745400157570981,0.7757787629174326,0.7757787629174326,0.7682855271088768,0.7682855271088768,0.7705575823800199,0.7705575823800199,0.7754403851758955,0.767495487836941
car,persons,1728,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,DecisionTree,0.7807273860531714,0.7724858803455229,0.7807259602821652,0.7832931952562516,0.7787157665937344,0.7832931952562516,0.7832931952562516,0.7759397426027863,0.7834286041216213,0.7834286041216213,0.7752430104858115,0.7752430104858115
car,persons,1728,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,LogisticRegression,0.7762121815689964,0.7724858803455229,0.7807259602821652,0.782840709255357,0.7787157665937344,0.7816948351104755,0.7816948351104755,0.7787157665937344,0.7751962832909004,0.7834286041216213,0.7752430104858115,0.7752430104858115
car,persons,1728,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,KNN,0.7708896456059113,0.7582962502259375,0.7777053183725752,0.7663017128062625,0.7602007188995844,0.7660025379281036,0.7684522740345561,0.7756615156573529,0.7496285985819233,0.7525835337596904,0.7482362296023798,0.7528721343218562
car,persons,1728,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,RandomForest,0.7810548294342631,0.7775172304905537,0.7803686374915888,0.7815171767479432,0.7742919677304206,0.7887380974042821,0.7887380974042821,0.773333459330415,0.779066172429902,0.7859204098655337,0.7775240130175839,0.7775240130175839
car,persons,1728,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,AdaBoost,0.7159066686959694,0.7239923376488178,0.732695542226612,0.7508490516514787,0.691858650606727,0.7220017402871051,0.7220017402871051,0.7550205851906082,0.7834286041216213,0.7653594436613332,0.7751398683360416,0.7752430104858115
car,persons,1728,0.3148,0.3361,1.0258,0.0025,0.6672,1.0985,0.5784,3.6723,0.9448,0.6668,0.1796,3.0,5.0,SVC,0.7825872940691582,0.7870080173474576,0.7787868823020384,0.7870080173474576,0.7787669920449526,0.7773289617645751,0.7773289617645751,0.7787669920449526,0.7834286041216213,0.7838902355106283,0.7756682286560628,0.7756682286560628
car,persons,1728,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,DecisionTree,0.7711613139822309,0.7771619413556575,0.7803460839947484,0.777034096467715,0.7786677651791549,0.777034096467715,0.777034096467715,0.7758300960278037,0.7794538537568292,0.7771683478488066,0.7794538537568292,0.7794538537568292
car,persons,1728,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,LogisticRegression,0.7753951176991771,0.7786677651791549,0.7803460839947484,0.7786677651791549,0.7783528854485063,0.7786677651791549,0.7751709530725224,0.7775649717490265,0.7729329648926956,0.7782732213976722,0.7729329648926956,0.7723404833121879
car,persons,1728,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,KNN,0.7662013094600478,0.7636610369907816,0.7543660684868474,0.7591141642275947,0.7683125619906016,0.7649955468001617,0.779302652958093,0.7756450829910732,0.7696331910522376,0.7644959762179273,0.7734537634570571,0.7695605032496438
car,persons,1728,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,RandomForest,0.7719086398145596,0.777472207563543,0.7777811220563791,0.7782805701645253,0.7767219538035034,0.7793589199349085,0.777472207563543,0.7768039340932719,0.77681731937768,0.775613320967162,0.7779916490023651,0.77681731937768
car,persons,1728,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,AdaBoost,0.7338518478329797,0.730976234160517,0.7414682814539748,0.7374476627732712,0.7643993164334074,0.7241644340563071,0.7249408841483849,0.7278635593915949,0.7829471708009846,0.7637053911850624,0.7829471708009846,0.7664527193912061
car,persons,1728,0.2512,0.3369,1.0211,0.0023,0.6672,1.0986,11.1563,3.66,0.9404,0.6733,0.1859,3.0,5.0,SVC,0.779759616471358,0.779759616471358,0.7749216040226041,0.7826059056996505,0.7826059056996505,0.7708669606301513,0.7738491577074202,0.7855681780981023,0.7794538537568292,0.7782732213976722,0.7794538537568292,0.7794538537568292
car,persons,1728,0.1962,0.3362,1.0219,0.0022,0.6671,1.0986,1.3519,3.658,0.9397,0.6743,0.1869,3.0,5.0,DecisionTree,0.7823960735332981,0.7823960735332981,0.7851317688408204,0.7823960735332981,0.7742496749234418,0.7823960735332981,0.7823960735332981,0.7790004826313793,0.7855500822038114,0.7830975292578439,0.7855500822038114,0.7859427849716826
